Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785156642,40,,Aggregated,8.700000,0.000000,2200,3200,4300,4700,6600,8400,12000,13000,19000,26000,26000,1408,0,2200,3155.3322226554506,192.14080000529066,25950.142199988477,603.1122159090909
1785156643,40,,Aggregated,8.500000,0.000000,2200,3200,4300,4700,6700,8500,12000,13000,19000,26000,26000,1416,0,2200,3164.8100754935112,192.14080000529066,25950.142199988477,602.9901129943503
1785156644,40,,Aggregated,9.000000,0.000000,2200,3200,4300,4700,6700,8500,12000,13000,19000,26000,26000,1423,0,2200,3171.783185171421,192.14080000529066,25950.142199988477,602.5917076598735
1785156645,40,,Aggregated,8.500000,0.000000,2200,3200,4300,4700,6700,8600,12000,13000,19000,26000,26000,1434,0,2200,3178.3422162475717,192.14080000529066,25950.142199988477,600.5292887029289
1785156646,40,,Aggregated,8.600000,0.000000,2200,3200,4300,4700,6700,8600,12000,13000,19000,26000,26000,1443,0,2200,3180.4922956334244,192.14080000529066,25950.142199988477,599.6742896742896
1785156647,40,,Aggregated,8.700000,0.000000,2200,3200,4300,4700,6800,8600,12000,13000,19000,26000,26000,1453,0,2200,3183.6877211969113,192.14080000529066,25950.142199988477,597.50240880936
1785156648,40,,Aggregated,9.000000,0.000000,2200,3200,4300,4700,6900,8600,12000,13000,19000,26000,26000,1461,0,2200,3190.480297466853,192.14080000529066,25950.142199988477,596.9671457905545
1785156649,40,,Aggregated,9.000000,0.000000,2200,3200,4300,4700,6900,8800,12000,14000,19000,26000,26000,1472,0,2200,3209.5582908281726,192.14080000529066,25950.142199988477,596.4599184782609
1785156650,40,,Aggregated,9.300000,0.000000,2200,3200,4300,4700,6900,8800,12000,15000,19000,26000,26000,1482,0,2200,3212.496462145124,192.14080000529066,25950.142199988477,594.4514170040486
1785156651,40,,Aggregated,9.300000,0.000000,2200,3200,4300,4700,6900,8800,12000,15000,19000,26000,26000,1490,0,2200,3219.02862946252,192.14080000529066,25950.142199988477,594.8328859060402
1785156652,40,,Aggregated,9.200000,0.000000,2200,3200,4300,4700,7000,8900,12000,15000,19000,26000,26000,1498,0,2200,3229.6139280368493,192.14080000529066,25950.142199988477,593.326435246996
1785156653,40,,Aggregated,9.400000,0.000000,2200,3200,4300,4800,7000,8900,12000,15000,19000,26000,26000,1507,0,2200,3237.476966223742,192.14080000529066,25950.142199988477,593.4140676841407
1785156654,40,,Aggregated,8.900000,0.000000,2300,3200,4400,4800,7000,8900,12000,15000,19000,26000,26000,1516,0,2200,3241.919093930963,192.14080000529066,25950.142199988477,592.1873350923482
1785156655,40,,Aggregated,9.100000,0.000000,2300,3300,4400,4800,7100,8900,12000,15000,19000,26000,26000,1526,0,2300,3264.6443336168977,192.14080000529066,25950.142199988477,590.6022280471822
1785156656,40,,Aggregated,9.100000,0.000000,2300,3300,4400,4800,7100,9000,12000,15000,19000,26000,26000,1535,0,2300,3276.2237647552183,192.14080000529066,25950.142199988477,589.8618892508143
1785156657,40,,Aggregated,9.200000,0.000000,2300,3300,4400,4800,7100,8900,12000,15000,19000,26000,26000,1541,0,2300,3278.0914345225838,192.14080000529066,25950.142199988477,590.2582738481506
1785156658,40,,Aggregated,9.000000,0.000000,2400,3300,4400,4800,7100,8900,12000,15000,19000,26000,26000,1549,0,2400,3281.182142672202,192.14080000529066,25950.142199988477,589.5693996126533
1785156659,40,,Aggregated,8.900000,0.000000,2400,3300,4400,4900,7100,9000,12000,15000,19000,26000,26000,1558,0,2400,3290.1349036582073,192.14080000529066,25950.142199988477,588.0840821566111
1785156660,40,,Aggregated,8.600000,0.000000,2400,3300,4400,4900,7100,8900,12000,15000,19000,26000,26000,1570,0,2400,3288.893574967825,192.14080000529066,25950.142199988477,586.1394904458599
1785156661,40,,Aggregated,8.500000,0.000000,2400,3300,4400,4900,7100,9000,12000,15000,19000,26000,26000,1580,0,2400,3301.7430989237573,192.14080000529066,25950.142199988477,584.7424050632911
1785156662,40,,Aggregated,8.500000,0.000000,2400,3300,4400,4900,7100,9000,12000,15000,19000,26000,26000,1587,0,2400,3299.5099378068685,192.14080000529066,25950.142199988477,585.3862633900441
1785156663,40,,Aggregated,8.600000,0.000000,2400,3400,4500,4900,7100,9000,12000,15000,19000,26000,26000,1597,0,2400,3316.700227238239,192.14080000529066,25950.142199988477,584.8271759549154
1785156664,40,,Aggregated,8.800000,0.000000,2500,3300,4400,4900,7100,9000,12000,15000,19000,26000,26000,1607,0,2500,3317.7172108894965,192.14080000529066,25950.142199988477,583.8655880522713
1785156665,40,,Aggregated,8.800000,0.000000,2500,3400,4500,4900,7100,9100,12000,15000,19000,26000,26000,1614,0,2500,3334.8787131347813,192.14080000529066,25950.142199988477,582.8686493184634
1785156666,40,,Aggregated,9.100000,0.000000,2600,3400,4500,4900,7100,9100,12000,15000,19000,26000,26000,1622,0,2500,3336.8043981501696,192.14080000529066,25950.142199988477,583.2533908754624
1785156667,40,,Aggregated,8.800000,0.000000,2600,3400,4500,4900,7100,9100,12000,15000,19000,26000,26000,1631,0,2600,3337.685070999119,192.14080000529066,25950.142199988477,582.9803801348866
1785156668,40,,Aggregated,8.800000,0.000000,2600,3400,4500,4900,7100,9100,13000,15000,19000,26000,26000,1641,0,2600,3347.144641681643,192.14080000529066,25950.142199988477,582.855575868373
